"","pid.chr","data.i","position","logratio"
"9123","20103.16",9123,11773743,0.839559082976137
"9124","20103.16",9124,11773885,-0.35352104579943
"9125","20103.16",9125,11775500,0.485182325871291
"9126","20103.16",9126,11775707,-0.714289128879966
"9127","20103.16",9127,11775872,0.340581280755201
"9128","20103.16",9128,11776425,-0.292033321467985
"9129","20103.16",9129,11778886,0.479540450721204
"9130","20103.16",9130,11779622,-0.126860534923662
"9131","20103.16",9131,11781582,-0.504634290412685
"9132","20103.16",9132,11781695,-0.963357850948613
"9133","20103.16",9133,11784880,0.315440748392163
"9134","20103.16",9134,11785220,0.708424410063248
"9135","20103.16",9135,11785343,0.467619302283234
"9136","20103.16",9136,11786040,-0.00641084549901194
"9137","20103.16",9137,11786553,-0.172500898814659
"9138","20103.16",9138,11787714,0.65954609527415
"9139","20103.16",9139,11788795,-0.917725097955552
"9140","20103.16",9140,11788871,-0.185418601559496
"9141","20103.16",9141,11789190,0.443868174157791
"9142","20103.16",9142,11793099,-0.811678282572918
"9143","20103.16",9143,11793230,-0.191383677992579
"9144","20103.16",9144,11793395,-0.413739393883251
"9145","20103.16",9145,11794067,0.143755365824498
"9146","20103.16",9146,11794620,-0.928970679394786
"9147","20103.16",9147,11795579,-0.0122743109374301
"9148","20103.16",9148,11796175,-0.331344290082902
"9149","20103.16",9149,11796790,-0.246118339750774
"9150","20103.16",9150,11799333,-0.402803840802928
"9151","20103.16",9151,11800261,-0.429943640868773
"9152","20103.16",9152,11800768,0.493457500265711
"9153","20103.16",9153,11803859,-0.164628564115623
"9154","20103.16",9154,11804385,0.126083810672899
"9155","20103.16",9155,11805866,-0.866817371540142
"9156","20103.16",9156,11806277,-0.859713541679506
"9157","20103.16",9157,11811728,0.287500994076646
"9158","20103.16",9158,11812075,0.577665929186454
"9159","20103.16",9159,11812197,-0.97406076541801
"9160","20103.16",9160,11812291,-0.620782027985692
"9161","20103.16",9161,11812470,-1.48866855959105
"9162","20103.16",9162,11819569,-0.248436297495607
"9163","20103.16",9163,11820156,-1.56613630973887
"9164","20103.16",9164,11821553,-0.991022854372011
"9165","20103.16",9165,11822148,-0.0404601801013884
"9166","20103.16",9166,11822974,-0.277011671974035
"9167","20103.16",9167,11825112,0.0734490777676262
"9168","20103.16",9168,11825600,0.645541792415363
"9169","20103.16",9169,11826148,0.729147758908564
"9170","20103.16",9170,11826841,-0.61701784699077
"9171","20103.16",9171,11829247,0.211732785995884
"9172","20103.16",9172,11837682,0.424694294223492
"9173","20103.16",9173,11839776,-1.76876440015391
"9174","20103.16",9174,11839809,1.75856628104107
"9175","20103.16",9175,11839910,0.0129511219286194
"9176","20103.16",9176,11840701,-0.102879743534115
"9177","20103.16",9177,11842054,-0.405808113585534
"9178","20103.16",9178,11846453,0.0649570712185543
"9179","20103.16",9179,11846508,0.19192587595527
"9180","20103.16",9180,11846696,0.62733752608689
"9181","20103.16",9181,11848534,-0.940292152817293
"9182","20103.16",9182,11853238,-0.397086091304635
"9183","20103.16",9183,11856542,-0.254500861481026
"9184","20103.16",9184,11862203,-0.73575988603986
"9185","20103.16",9185,11864772,0.200997979664517
"9186","20103.16",9186,11865101,-0.363218932469044
"9187","20103.16",9187,11869731,-0.294422725714653
"9188","20103.16",9188,11870494,0.346504305764375
"9189","20103.16",9189,11871085,-0.159098057342348
"9190","20103.16",9190,11872086,-2.3322924887002
"9191","20103.16",9191,11872447,-0.928678958596689
"9192","20103.16",9192,11875429,-0.247417977121059
"9193","20103.16",9193,11875787,0.18361937628167
"9194","20103.16",9194,11878293,-0.574877321878419
"9195","20103.16",9195,11880407,0.522880273148404
"9196","20103.16",9196,11883518,-0.0365041093634542
"9197","20103.16",9197,11885655,-0.257918778448027
"9198","20103.16",9198,11886067,-1.15443063820217
"9199","20103.16",9199,11886591,0.54244461271149
"9200","20103.16",9200,11888974,-0.27851931484693
"9201","20103.16",9201,11889059,0.408987649094041
"9202","20103.16",9202,11889599,-1.83441402933934
"9203","20103.16",9203,11893519,0.279090848344872
"9204","20103.16",9204,11894054,0.346781753194787
"9205","20103.16",9205,11894847,0.37504434912225
"9206","20103.16",9206,11895224,0.0389200508318659
"9207","20103.16",9207,11898108,-1.0941995856509
"9208","20103.16",9208,11899544,1.28890031188573
"9209","20103.16",9209,11900124,-0.295067504971586
"9210","20103.16",9210,11900656,0.691166472983157
"9211","20103.16",9211,11901467,-0.43336620512319
"9212","20103.16",9212,11901557,0.453152522065722
"9213","20103.16",9213,11902194,-0.908724679446776
"9214","20103.16",9214,11904171,0.35456922395325
"9215","20103.16",9215,11908797,-0.0441804600417486
"9216","20103.16",9216,11912275,-0.595904808166927
"9217","20103.16",9217,11912698,-0.380881170211303
"9218","20103.16",9218,11913383,-0.311102791067405
"9219","20103.16",9219,11915911,-0.0497816347405342
"9220","20103.16",9220,11916362,0.073507559699845
"9221","20103.16",9221,11922720,0.357735405944057
"9222","20103.16",9222,11927918,0.623077473106209
"9223","20103.16",9223,11927982,0.0472085114532472
"9224","20103.16",9224,11928019,-0.132306243585892
"9225","20103.16",9225,11928299,0.508085714748814
"9226","20103.16",9226,11928436,-0.0815496565239444
"9227","20103.16",9227,11928982,-0.0370686917180523
"9228","20103.16",9228,11930337,0.154820772174179
"9229","20103.16",9229,11931950,0.313251169368547
"9230","20103.16",9230,11932335,0.428919725723237
"9231","20103.16",9231,11932421,-0.0664499331184585
"9232","20103.16",9232,11935436,0.962549440226542
"9233","20103.16",9233,11935791,-0.0522795298251175
"9234","20103.16",9234,11940968,0.767811796260787
"9235","20103.16",9235,11941667,0.591994899841009
"9236","20103.16",9236,11942322,-0.903183640377793
"9237","20103.16",9237,11954796,0.592180622534855
"9238","20103.16",9238,11958864,-0.115860612091158
"9239","20103.16",9239,11959476,0.177431887439461
"9240","20103.16",9240,11961858,0.552044571022831
"9241","20103.16",9241,11962347,0.260991796274599
"9242","20103.16",9242,11962459,-0.732759666369394
"9243","20103.16",9243,11963190,1.07203000188014
"9244","20103.16",9244,11963361,0.371822094094545
"9245","20103.16",9245,11966215,-0.678941689747199
"9246","20103.16",9246,11966381,0.283700638666232
"9247","20103.16",9247,11968243,-0.610621809458263
"9248","20103.16",9248,11968555,0.337413689452607
"9249","20103.16",9249,11973916,-0.504589317710931
"9250","20103.16",9250,11979466,0.235055558176396
"9251","20103.16",9251,11980710,0.541451913063987
"9252","20103.16",9252,11981343,-0.564779786964728
"9253","20103.16",9253,11984181,-0.083801452399916
"9254","20103.16",9254,11986186,-1.26132758316817
"9255","20103.16",9255,11988303,-0.000108570392516327
"9256","20103.16",9256,11988836,0.633856618446664
"9257","20103.16",9257,11992195,-0.800449455015346
"9258","20103.16",9258,11992257,-0.653143456527612
"9259","20103.16",9259,11993067,0.405962909978042
"9260","20103.16",9260,11993299,0.0535881836506924
"9261","20103.16",9261,11994630,0.0861959878017835
"9262","20103.16",9262,11999025,-0.156747045748315
"9263","20103.16",9263,11999648,-0.446343569841475
"9264","20103.16",9264,12001540,0.635221115847052
"9265","20103.16",9265,12003948,-0.538925090040079
"9266","20103.16",9266,12007435,-0.753196899717707
"9267","20103.16",9267,12027826,0.120923078831461
"9268","20103.16",9268,12035577,-1.72214455717921
"9269","20103.16",9269,12039346,0.633354602680852
"9270","20103.16",9270,12039685,-0.577745748420856
"9271","20103.16",9271,12039829,0.392066901418342
"9272","20103.16",9272,12041718,0.156298008386251
"9273","20103.16",9273,12041738,0.499378580136337
"9274","20103.16",9274,12042745,-0.332148739801856
"9275","20103.16",9275,12046860,-0.119109811222553
"9276","20103.16",9276,12046899,0.808017265336487
"9277","20103.16",9277,12046995,0.642156255180472
"9278","20103.16",9278,12047514,-0.570555742276563
"9279","20103.16",9279,12052751,-0.307741793345099
"9280","20103.16",9280,12053040,-0.407293754103724
"9281","20103.16",9281,12054077,0.385088356608266
"9282","20103.16",9282,12056592,0.500220919813056
"9283","20103.16",9283,12057448,-0.0024977485225417
"9284","20103.16",9284,12057558,-0.152811723667821
"9285","20103.16",9285,12061626,0.335485072756509
"9286","20103.16",9286,12061674,0.404426685682674
"9287","20103.16",9287,12062396,0.71034661088347
"9288","20103.16",9288,12062578,-0.294255541420037
"9289","20103.16",9289,12065045,0.581142300503313
"9290","20103.16",9290,12066569,-1.08837721610646
"9291","20103.16",9291,12072124,-0.0360997773970162
"9292","20103.16",9292,12072161,-0.187115606087124
"9293","20103.16",9293,12074331,0.52171343951392
"9294","20103.16",9294,12077509,-1.28439113987967
"9295","20103.16",9295,12078038,0.796884646806076
"9296","20103.16",9296,12078259,0.263826146998806
"9297","20103.16",9297,12078397,0.932425998692361
"9298","20103.16",9298,12080542,0.682168838032402
"9299","20103.16",9299,12083345,-0.095363159314929
"9300","20103.16",9300,12084047,0.308029447640701
"9301","20103.16",9301,12092443,0.188232384819326
"9302","20103.16",9302,12092575,0.259812896115191
"9303","20103.16",9303,12092861,0.471678518995237
"9304","20103.16",9304,12094149,-0.159065922839045
"9305","20103.16",9305,12096378,0.0302125248476983
"9306","20103.16",9306,12103668,-1.27832306272618
"9307","20103.16",9307,12103668,-0.330973086364554
"9308","20103.16",9308,12105963,0.168079699777517
"9309","20103.16",9309,12108034,-0.968799926451251
"9310","20103.16",9310,12114419,-0.521711492748441
"9311","20103.16",9311,12117871,-0.269579028303846
"9312","20103.16",9312,12119251,0.618724875523345
"9313","20103.16",9313,12119676,1.07861864315601
"9314","20103.16",9314,12120404,-0.023224887169544
"9315","20103.16",9315,12126112,0.0827429551406356
"9316","20103.16",9316,12127769,-0.348086649816896
"9317","20103.16",9317,12127956,0.294381037241161
"9318","20103.16",9318,12128288,-0.617036391376918
"9319","20103.16",9319,12131121,-0.229012931246242
"9320","20103.16",9320,12134959,-0.230031077059959
"9321","20103.16",9321,12135593,0.154146923157462
"9322","20103.16",9322,12138068,0.523216810602422
"9323","20103.16",9323,12151140,1.353890796595
"9324","20103.16",9324,12151437,1.16007548822295
"9325","20103.16",9325,12153374,0.588458863231315
"9326","20103.16",9326,12153967,0.100410133044789
"9327","20103.16",9327,12154378,-0.290914909152214
"9328","20103.16",9328,12154875,1.12922101151347
"9329","20103.16",9329,12157900,0.15728583535708
"9330","20103.16",9330,12158097,-0.0683855486043603
"9331","20103.16",9331,12158825,0.554919903435733
"9332","20103.16",9332,12160681,-0.892982039814524
"9333","20103.16",9333,12161925,0.650700894608876
"9334","20103.16",9334,12164686,-0.35963868378452
"9335","20103.16",9335,12170523,0.480381966684892
"9336","20103.16",9336,12170559,0.142046446937981
"9337","20103.16",9337,12170573,0.393875937239871
"9338","20103.16",9338,12170762,0.386392108361846
"9339","20103.16",9339,12171480,-0.399083246012805
"9340","20103.16",9340,12173539,-0.728605346210554
"9341","20103.16",9341,12176530,0.59179738380384
"9342","20103.16",9342,12176556,0.680897694312213
"9343","20103.16",9343,12176805,0.217379276991257
"9344","20103.16",9344,12177433,-0.546201671442646
"9345","20103.16",9345,12180198,0.715604330519962
"9346","20103.16",9346,12180813,-0.17795756412557
"9347","20103.16",9347,12181510,-0.914449269174893
"9348","20103.16",9348,12184084,0.851932300699968
"9349","20103.16",9349,12185810,0.574553398815109
"9350","20103.16",9350,12188092,0.432359097476956
"9351","20103.16",9351,12188433,-0.273755719085064
"9352","20103.16",9352,12188750,-0.103568159986631
"9353","20103.16",9353,12190015,-0.202654216435318
"9354","20103.16",9354,12190930,0.434319142805444
"9355","20103.16",9355,12195123,0.381416414000983
"9356","20103.16",9356,12195603,-1.08042201764228
"9357","20103.16",9357,12197441,0.435635067175234
"9358","20103.16",9358,12200743,0.114299171058321
"9359","20103.16",9359,12201099,-0.638243562935749
"9360","20103.16",9360,12201691,-0.801011507873394
"9361","20103.16",9361,12202478,0.509762007066904
"9362","20103.16",9362,12202572,-0.476802611323559
"9363","20103.16",9363,12204030,-0.152804948378318
"9364","20103.16",9364,12206663,-0.0492775660681524
"9365","20103.16",9365,12207306,0.515426632416542
"9366","20103.16",9366,12207439,-0.73305501162271
"9367","20103.16",9367,12208242,0.0460218413837836
"9368","20103.16",9368,12208326,0.0286670476879847
"9369","20103.16",9369,12208416,0.266899494241191
"9370","20103.16",9370,12210353,-1.58004412156948
"9371","20103.16",9371,12210702,1.43762178710742
"9372","20103.16",9372,12218559,0.199555072562337
"9373","20103.16",9373,12218666,0.564958302959088
"9374","20103.16",9374,12218730,0.410449780807012
"9375","20103.16",9375,12219190,-0.262296429990985
"9376","20103.16",9376,12220703,-0.445871036863588
"9377","20103.16",9377,12225105,-1.44547712845473
"9378","20103.16",9378,12227074,0.318284792525697
"9379","20103.16",9379,12229910,0.451154656490765
"9380","20103.16",9380,12230161,0.161676353139512
"9381","20103.16",9381,12231339,-1.10091338870934
"9382","20103.16",9382,12231739,-0.435554209137689
"9383","20103.16",9383,12232379,0.457339785416856
"9384","20103.16",9384,12234773,-0.434225280358497
"9385","20103.16",9385,12234877,0.504929166227068
"9386","20103.16",9386,12235199,0.257309340605474
"9387","20103.16",9387,12236164,-0.342810839648018
"9388","20103.16",9388,12237623,0.176683635997593
"9389","20103.16",9389,12239144,-0.279643396540706
"9390","20103.16",9390,12239631,-1.25292901455653
"9391","20103.16",9391,12239881,-0.0187057715369789
"9392","20103.16",9392,12239979,0.35437241246372
"9393","20103.16",9393,12240798,-0.197488056901642
"9394","20103.16",9394,12241441,-0.00299382766389655
"9395","20103.16",9395,12241659,0.0821223593215814
"9396","20103.16",9396,12241873,0.496202323273556
"9397","20103.16",9397,12242063,0.634453585615903
"9398","20103.16",9398,12245462,-1.39719422126539
"9399","20103.16",9399,12251153,-0.579755935031379
"9400","20103.16",9400,12251437,0.54525263662789
"9401","20103.16",9401,12251443,0.337262149254938
"9402","20103.16",9402,12252371,0.967040862155182
"9403","20103.16",9403,12252401,1.22262068602795
"9404","20103.16",9404,12252459,-0.304826709299242
"9405","20103.16",9405,12252523,0.3822227008165
"9406","20103.16",9406,12254814,0.913196981162244
"9407","20103.16",9407,12256147,0.654363313511324
"9408","20103.16",9408,12256368,0.00951578244188234
"9409","20103.16",9409,12256712,-0.65189977382873
"9410","20103.16",9410,12261157,-0.104155924204509
"9411","20103.16",9411,12261625,-0.0751820008800896
"9412","20103.16",9412,12262435,0.0255722853795817
"9413","20103.16",9413,12267550,0.483321312806309
"9414","20103.16",9414,12268398,0.652680165960437
"9415","20103.16",9415,12268412,0.508177782601729
"9416","20103.16",9416,12268830,-0.719076319788748
"9417","20103.16",9417,12269935,-0.0556268893061072
"9418","20103.16",9418,12272284,-0.667562766610774
"9419","20103.16",9419,12275609,0.266064669906742
"9420","20103.16",9420,12278987,0.255469522963724
"9421","20103.16",9421,12279574,0.320908578608618
"9422","20103.16",9422,12285221,-0.105687393305126
"9423","20103.16",9423,12285269,-0.287767037723079
"9424","20103.16",9424,12288208,0.142921768161576
"9425","20103.16",9425,12290173,-0.168022670289926
"9426","20103.16",9426,12290862,0.213213554269515
"9427","20103.16",9427,12292138,1.17278301344577
"9428","20103.16",9428,12292798,0.562230540515445
"9429","20103.16",9429,12293591,0.152434649089034
"9430","20103.16",9430,12293992,0.0754968472114808
"9431","20103.16",9431,12294010,-0.354485729410068
"9432","20103.16",9432,12294762,-0.128709227024371
"9433","20103.16",9433,12297638,0.667577523545937
"9434","20103.16",9434,12298354,0.105631334366621
"9435","20103.16",9435,12299133,0.337603707814297
"9436","20103.16",9436,12299234,0.884652343704115
"9437","20103.16",9437,12299386,0.0581187918165949
"9438","20103.16",9438,12299594,-0.589858213477107
"9439","20103.16",9439,12300884,-0.249460868895982
"9440","20103.16",9440,12301647,0.238857160838974
"9441","20103.16",9441,12301684,0.32297817544668
"9442","20103.16",9442,12302202,-0.279205641836476
"9443","20103.16",9443,12303061,-0.0683812905949015
"9444","20103.16",9444,12303356,0.0685087735945489
"9445","20103.16",9445,12304243,0.326395574659157
"9446","20103.16",9446,12304545,-0.612784316923099
"9447","20103.16",9447,12305455,0.666617599776341
